Weekly_Sales,Temperature,Fuel_Price,CPI,Unemployment
-0.271909450855945,-0.18238308911479628,1.179546814882032,-0.7610846131111887,0.5011018837395302
-0.3083794781862982,-0.6107182831412206,1.2950192396027347,-0.7592511569418658,0.5011018837395302
-0.06269355344475273,-0.6470454451662465,1.3887044143761356,-0.757417700772543,0.5687346253122906
-0.21054070760067334,-0.4578188847672311,1.4932832141231864,-0.7555842420621602,0.5687346253122906
-0.19759897234515256,0.10606542129287178,1.4562448892127735,-0.7541070399764854,0.5687346253122906
-0.3624606999808298,-0.4518547238377493,1.4061342143339766,-0.7526298378908115,0.5687346253122906
-0.24669782723471942,-0.37865820333956274,1.2906617896132748,-0.7511526332640768,0.5687346253122906
-0.18115683864088364,-0.09183628227629889,1.155580839939999,-0.749675431178402,0.5687346253122906
-0.1459045527080066,0.24324112267095496,1.066253115156059,-0.7491396410351091,0.5687346253122906
-0.13975154598223305,0.2226376576418353,0.9573168654195473,-0.7489804156687692,0.5687346253122906
0.07375899918848365,0.6905531923820943,0.8353082657146534,-0.7488211877613692,0.5687346253122906
-0.03696110717412906,0.18359951337613592,0.7198358409939507,-0.7486619623950299,0.5687346253122906
-0.08658060790066871,0.4801809705058246,0.5695038163575639,-0.7483203194069024,0.5687346253122906
0.03595915914145833,0.681335852763804,0.44749521665267006,-0.7475226399874881,0.5687346253122906
-0.000914110523808344,0.7198318005813684,0.3211291669583153,-0.7467249580270133,0.5687346253122906
0.1682517123762406,1.161179709363026,0.2535886921216784,-0.7459272760665385,0.5498685760513826
-0.13233191055876048,0.9914722210968606,0.3581674918687302,-0.7451295966471237,0.5498685760513826
-0.10079722537883609,0.9746641312046843,0.45403139163686107,-0.7456648582499174,0.5498685760513826
-0.16923594406244197,0.8320664653452547,0.6283293912152799,-0.746200119852711,0.5498685760513826
-0.051030003261229896,0.789232945942612,0.6435804661783918,-0.7467353814555053,0.5498685760513826
-0.008102669632080587,0.9638202022419899,0.7917337658200485,-0.7472706430582989,0.5498685760513826
-0.008847836410618823,0.8591762877519904,0.9769253903721192,-0.7461227166212904,0.5498685760513826
0.005061072923596495,0.6650699593197628,1.0357509652298362,-0.7437123991544298,0.5498685760513826
0.07208676733012089,0.7773046240836483,1.107648890055934,-0.7413020791465091,0.5498685760513826
0.16713650404649674,0.8315242688971197,1.203512789824065,-0.7388917616796484,0.5498685760513826
-0.14098953733652445,0.4368052546550476,1.2841256146290838,-0.7365138300236436,0.5498685760513826
-0.24611147678757508,0.2947497852437522,1.4802108641548064,-0.7343302106917095,0.5498685760513826
-0.15651416091277787,0.2307706043638563,1.3908831393708656,-0.732146593900836,0.5498685760513826
-0.051328249322578845,0.2079983535421982,1.3647384394341027,-0.7299629771099625,0.4601850667933458
-0.03651715237038337,-0.2854004142603919,1.3974193143550566,-0.7277793577780284,0.4601850667933458
-0.12509849907303053,-0.22413221562116908,1.3298788395184187,-0.7296661914556154,0.4601850667933458
-0.053148377755638146,-0.09075188938002929,1.140329764976888,-0.7322314322740824,0.4601850667933458
-1.0992730103757744,-0.7966916648514276,-1.7726255529774495,0.9725798854226908,0.4021256682509263
-1.0919553800267832,-0.7891009145775415,-1.7856979029458304,0.9762403968309683,0.4021256682509263
-1.089360446375273,-0.8134997547436038,-1.9316724775927572,0.9774621791795113,0.4021256682509263
-1.1736952132920846,-0.5310154052654176,-1.8270936778457054,0.9782775062612559,0.4021256682509263
-1.0538667861594733,-0.5060743686512207,-1.7094425281302725,0.9790928333429997,0.4021256682509263
-1.196969084123432,0.07028045571598081,-1.6113999033674107,0.9799081604247444,0.4021256682509263
-1.2461264174161646,-0.05984669183635056,-1.432744453799531,0.9758160397958303,0.4021256682509263
-1.3457634389056135,-0.2658813421275423,-1.4109572038522291,0.9709060103681205,0.4021256682509263
-1.2181317377557204,0.14998333359178376,-1.417493378836419,0.9659959809404106,0.35455311948378193
-1.152939853553443,0.42704571858862317,-1.3412380040208611,0.9610859515127008,0.35455311948378193
-1.0415351851888435,0.32945035792437394,-1.2845911541578743,0.9577445794643882,0.35455311948378193
-1.2253841509419967,0.39939369973375244,-1.2998422291209861,0.9564947488945644,0.35455311948378193
-1.1347155249589282,0.5550040803484158,-1.380455053926005,0.9552449183247407,0.35455311948378193
-1.0217155847575394,0.8076676251791924,-1.2475528292474602,0.9539950902959768,0.35455311948378193
-1.066194213747571,0.9144803254617311,-1.2061570543475855,0.9539175701757919,0.35455311948378193
-1.0726812188027883,0.9041785929471716,-1.2889486041473353,0.9608739178355578,0.35455311948378193
-1.175477757805203,1.0955739391387258,-1.4000635788785771,0.9678302654953229,0.35455311948378193
-1.0864427921948907,1.0446074730140629,-1.51335727860455,0.9747866131550889,0.35455311948378193
-1.098675233152229,1.1731080312219897,-1.6201148033463317,0.9817429608148548,0.35455311948378193
-1.0345377125663466,1.2853426959858758,-1.7137999781197326,0.9816737143863248,0.35455311948378193
-1.2223987023735075,1.2728721776787773,-1.6506169532725556,0.9787942257485682,0.35455311948378193
-1.224854222546103,1.1487091910559273,-1.6397233282989048,0.9759147396518715,0.29901369750673357
-1.08419000015518,1.1427450301264455,-1.6615105782462067,0.9730352535551748,0.29901369750673357
-1.1014002335190343,1.2885958746746844,-1.7377659530617655,0.9728361996129742,0.29901369750673357
-1.1566803515927313,1.1893739246660309,-1.7791617279616405,0.9762110602922215,0.29901369750673357
-1.231916152619247,1.1503357804003316,-1.6484382282778256,0.9795859209714696,0.29901369750673357
-1.0996504555031872,1.3460686981769634,-1.7116212531250026,0.9829607816507169,0.29901369750673357
-1.0887974731515782,1.3769738957206425,-1.5569317784991548,0.9863356423299642,0.29901369750673357
-1.2104401646185958,1.3487796804176375,-1.6440807782883646,0.985508590796962,0.29901369750673357
-1.3140650930654072,1.2988976071892437,-1.7355872280670355,0.9846815392639596,0.29901369750673357
-1.2364721475258262,1.1725658347738555,-1.7987702529142124,0.9838544877309566,0.29901369750673357
-1.2239962337382302,1.0798502421428189,-1.8423447528088173,0.9830274361979544,0.29901369750673357
-1.1466574353498595,1.1622641022592952,-1.7617319280037984,0.9837474404925186,0.29901369750673357
-1.284220876227497,1.0034005429558244,-1.7007276281513515,0.985627736022492,0.29901369750673357
-1.2728239961199808,0.7588699448470678,-1.7246936030933835,0.9875080290114054,0.36092220149407156
-1.1857712623066783,0.30776249999898586,-1.6636893032409366,0.9893883245413789,0.36092220149407156
-1.1518473312673205,0.5913312423734409,-1.42402955382061,0.9910693526801044,0.36092220149407156
-1.2616392188710148,0.6276584043984669,-1.4392806287837219,0.9922522161522992,0.36092220149407156
-1.396031003637715,0.8434525907560834,-1.478497678688866,0.9934350796244941,0.36092220149407156
-1.3397975496650052,0.11148738577421899,-1.5329658035571228,0.9946179430966896,0.36092220149407156
-1.2582483768236394,0.07082265216411542,-1.42402955382061,0.9958008065688845,0.36092220149407156
-1.3158607404323663,-0.21328828665847502,-1.3455954540103212,0.9929420021602655,0.36092220149407156
-1.3271489361872466,0.38312780628971116,-1.380455053926005,0.9894095855911575,0.36092220149407156
-1.5423728491007918,-0.33745127328132457,-1.447995528762643,0.9858771690220496,0.36092220149407156
-1.3453157723857008,-0.478964546244485,-1.1887272543897434,0.9823447499118817,0.36092220149407156
-1.3216566634164555,-0.21328828665847502,-1.1037569795952644,0.9808575436726303,0.36092220149407156
-1.2731295675322334,-0.08478772845054747,-1.0797910046532315,0.9809042432749764,0.36092220149407156
-1.5468871402473312,-0.4220339191903397,-0.8924206551064309,0.9809509428773223,0.36092220149407156
-1.4309988009658579,-0.35534375606977003,-0.9076717300695418,0.9809976424796683,0.3177734451336837
-1.320484185602675,-0.9647725637731891,-0.844488705222365,0.982363139563758,0.3177734451336837
-1.3679639278548477,-0.5142073153732414,-0.8248801802697929,0.9916414164561914,0.3177734451336837
-1.4870927212324208,-0.6465032487181115,-0.792199305348839,1.0009196908075642,0.3177734451336837
-1.2916428277734024,-0.7581957170338628,-0.8248801802697929,1.0101979676999977,0.3177734451336837
-1.3581546081435882,-1.0574881564042253,-0.7616971554226161,1.0194762420513712,0.3177734451336837
-1.2527867970734217,-0.17262355304837143,-0.7442673554647741,1.0272987151251531,0.3177734451336837
-1.4504683377682712,0.38312780628971116,-0.6658332556544851,1.0345388661632624,0.3177734451336837
-1.353593817947912,0.21070933578287163,-0.16690523186125897,1.0417790172013717,0.3177734451336837
-1.3329155427204071,-0.08207674620987405,0.19476311726396148,1.0490191656984218,0.3177734451336837
-1.2360080227746042,0.22968621146758708,0.27973339205844133,1.0553349044861553,0.3177734451336837
-1.4043734923220068,0.5642214199667052,0.2819121170531713,1.0612808758326793,0.3177734451336837
-1.426531167905753,0.3603555554680531,0.37123984183711123,1.0672268471792035,0.266690328570665
-1.2466195223131091,0.47313241668007355,0.6239719412258198,1.0731728185257268,0.266690328570665
-1.30199618851902,0.6824202456600733,0.8810614906039884,1.0786246934429256,0.266690328570665
-1.4761629822040516,0.7539901768138552,0.9725679403826593,1.0828413336394607,0.266690328570665
-1.6372545302840311,0.8369462333784665,1.0422871402140272,1.087057973835996,0.266690328570665
-1.3927994458317452,0.4823497562983638,1.2165851397924459,1.091274614032532,0.266690328570665
-1.3845434843553133,0.871104609610954,1.2231213147766369,1.0954912542290671,0.266690328570665
-1.4688777378684124,0.6699497273529746,1.234014939750288,1.0897849023080304,0.266690328570665
-1.5980618360563024,1.117803993512249,0.9311721654827844,1.0840785503869945,0.266690328570665
-1.4801194108905869,1.2088929967988806,0.7220145659886806,1.0783722010070185,0.266690328570665
-1.4779460223435232,1.1790721921514715,0.5978272412890568,1.0726658490859824,0.266690328570665
-1.3874330888925146,1.2885958746746844,0.523750591468229,1.0715582238620116,0.266690328570665
-1.543581938531373,1.262570445164218,0.4583888416263211,1.0738996404845145,0.266690328570665
-1.5709001656884218,1.3373935550068081,0.3124142669793943,1.0762410571070165,0.19977038293239308
-1.4630980412162409,1.3037773752224555,0.1773333173061195,1.0785824762705798,0.19977038293239308
-1.4267102633580557,1.3536594484508495,0.41699306672644615,1.0807121336504282,0.19977038293239308
-1.5374475842242974,1.2278698724835961,0.6065421412679778,1.0823123967352328,0.19977038293239308
-1.5704668761881597,1.3189588757702277,0.6566528161467737,1.0839126572789768,0.19977038293239308
-1.447171119226028,1.4122166648493986,0.6392230161889317,1.0855129203637812,0.19977038293239308
-1.450874059891627,1.4626409345259272,0.5433591164208009,1.0871131834485859,0.19977038293239308
-1.4821055695452272,1.4409530766005383,0.3821334668107622,1.088732433334387,0.19977038293239308
-1.6161539733613606,1.3748051099281033,0.3102355419846643,1.0903548519221218,0.19977038293239308
-1.5901762083533693,1.4550501842520411,0.26666104209005936,1.0919772679687967,0.19977038293239308
-1.5771983640380696,0.9367103798352542,0.30587809199520427,1.0935996840154714,0.19977038293239308
-1.6253251827537318,1.1600953164667567,0.2492312421322174,1.098119556535803,0.19977038293239308
-1.7311236621500026,0.9589404342087773,0.17951204230084952,1.1065027018132858,0.19977038293239308
-1.771107651400799,1.1308167082674818,-0.0666838821036681,1.114885847090768,0.19977038293239308
-1.6103801009205094,0.571269973792457,-0.2104797317558639,1.1232689923682504,-0.0592830770233165
-1.630441633296115,0.7317601224403321,-0.2714840316083108,1.1310291993055714,-0.0592830770233165
-1.6985975073195947,0.39180294945986643,-0.11025838199827304,1.135051771119804,-0.0592830770233165
-1.8188245272804577,0.5772341347219389,-0.11461583198773305,1.1390743403929764,-0.0592830770233165
-1.7793504066160801,-0.09183628227629889,-0.15601160688760798,1.143096912207209,-0.0592830770233165
-1.6992929702745585,0.1537787087287268,-0.22790953171370587,1.1471194840214414,-0.0592830770233165
-1.6766592877652198,0.30450932131017744,-0.21483718174532487,1.1526551529361893,-0.0592830770233165
-1.6771209198022818,0.3115578751359285,-0.3869564563290136,1.1587960617075668,-0.0592830770233165
-1.8916669771942742,-0.38462236426904456,-0.4239947812394276,1.164936973020004,-0.0592830770233165
-1.7852664502278468,-0.5434859235725159,-0.4610331061498425,1.1710778817913816,-0.0592830770233165
-1.6332918691139247,-0.12762124785318985,-0.49153525607606546,1.176504216513609,-0.0592830770233165
-1.7161242607732825,-0.28485821781225734,-0.5677906308916243,1.1809777832959099,-0.0592830770233165
-1.926354951517865,-0.672528678228578,-0.49371398107079545,1.1854513526192698,-0.0592830770233165
-1.6942864241306905,-0.1888894464924127,-0.5002501560549865,1.1899249194015709,-0.33911923085122486
-1.7123973585235683,-0.23768712682453694,-0.22790953171370587,1.1943984887249308,-0.33911923085122486
-1.6867731164206217,-0.09563165741324191,-0.18215630682437092,1.1967665102465825,-0.33911923085122486
-1.845396050206745,0.1120295822223536,-0.09936475702462108,1.1991345317682345,-0.33911923085122486
-1.7924422491849334,0.03612207948349367,0.1359375424062446,1.2015025558309462,-0.33911923085122486
-1.6622187654479235,-0.3347402910406508,0.22526526719018541,1.203870577352598,-0.33911923085122486
-1.710623181500841,-0.3407044519701326,0.31459299197412527,1.2079293999300835,-0.33911923085122486
-1.779983334926785,0.08383536691934868,0.41699306672644615,1.2132563232994449,-0.33911923085122486
-1.7684842807812353,0.2101671393347374,0.5673250913628339,1.218583246668806,-0.33911923085122486
-1.7509064552773157,0.1369706188365505,0.6283293912152799,1.2239101700381672,-0.33911923085122486
-1.664225392172108,0.36957289508634333,0.9159210905196724,1.227770093678118,-0.33911923085122486
-1.7551922764765768,0.4617462912692449,1.0597169401718691,1.2296740185258745,-0.33911923085122486
-1.8302379627906773,0.5322318295267576,1.15993828992946,1.2315779408325707,-0.33911923085122486
-1.6862651537097215,0.7203739970295034,1.2536234647028608,1.2334818631392668,-0.49704486518058943
-1.643757382702169,0.6439242978425089,1.2209425897819068,1.2353857879870236,-0.49704486518058943
-1.7231795136569503,0.5533774910040115,1.2187638647871768,1.236733942335995,-0.49704486518058943
-1.8066761582920816,0.5094595787050995,1.153402114945269,1.238082096684966,-0.49704486518058943
-1.78434596351009,0.8949612533288814,1.0379296902245663,1.2394302510339372,-0.49704486518058943
-1.6888747359897098,0.8613450735445288,0.8832402155987185,1.240778405382908,-0.49704486518058943
-1.7185370467861067,0.7068190858261356,0.7721252408674766,1.2412270752809929,-0.49704486518058943
-1.8193555875306648,0.9909300246487256,0.6043634162732479,1.2413159488576635,-0.49704486518058943
-1.8198701479069028,1.0885253853129742,0.45403139163686107,1.241404822434334,-0.49704486518058943
-1.6494493879487446,1.1297323153712127,0.33638024192142724,1.2414936934699436,-0.49704486518058943
-1.6754089810029205,1.1649750844999693,0.10543539248002161,1.2418420092818692,-0.49704486518058943
-1.8176190966412216,1.0700907060763944,-0.0013221322617602259,1.2428389281408712,-0.49704486518058943
-1.9022470130532179,1.410590075504995,-0.18651375681383095,1.2438358469998732,-0.49704486518058943
-1.8166879706494676,1.1308167082674818,-0.27584148159777083,1.2448327658588751,-0.7327546632073988
-1.8630112795015545,0.9480965052460836,-0.24751805666627785,1.2458296847178771,-0.7327546632073988
-1.8350254487391688,1.1438294230227155,-0.12550945696138405,1.246046449848909,-0.7327546632073988
-1.9730137783209953,1.2652814274048911,0.07275451755906767,1.2462632149799415,-0.7327546632073988
-1.8255212189603023,1.3498640733139067,0.09889921749583064,1.2464799775699142,-0.7327546632073988
